date,value
2018-10-17,0.016777711576383372
2018-10-18,0.016032970208388075
2018-10-19,0.018496602231889345
2018-10-22,0.02616292180065792
2018-10-23,0.02225547368173276
2018-10-24,0.01911549516251648
2018-10-25,0.01970059819245187
2018-10-26,0.019118982452518377
2018-10-29,0.01611506929224251
2018-10-30,0.019801046194595384
2018-10-31,0.02088642785391299
2018-11-01,0.024084236742231386
2018-11-02,0.027207883428149747
2018-11-05,0.02501396498093072
2018-11-06,0.020631893169081504
2018-11-07,0.02205206242529394
2018-11-08,0.02034208739520465
2018-11-09,0.01909588568190671
2018-11-12,0.023422128289542744
2018-11-13,0.03326197472055883
2018-11-14,0.030522202240328217
2018-11-15,0.02701300273254317
2018-11-16,0.030880990764071522
2018-11-19,0.02906712087650507
2018-11-20,0.027637293327315706
2018-11-21,0.0233670094100106
2018-11-22,0.020633412498379914
2018-11-23,0.025083482868312867
2018-11-26,0.01726722955361164
2018-11-27,0.016776478459034974
2018-11-28,0.020044855109538053
2018-11-29,0.020683489573524554
2018-11-30,0.01799854168464058
2018-12-03,0.025908579021565712
2018-12-04,0.021441874042394213
2018-12-05,0.020741004319098026
2018-12-06,0.019164016256828512
2018-12-07,0.015107305178586097
2018-12-10,0.015328119908711003
2018-12-11,0.014280691365874364
2018-12-12,0.014508157834045285
2018-12-13,0.01900857589930199
2018-12-14,0.01884865193321684
2018-12-17,0.015122770289550724
2018-12-18,0.014897233579782582
2018-12-19,0.013849486308688862
2018-12-20,0.014960372198209762
2018-12-21,0.0150810023483449
2018-12-24,0.013158631695796542
2018-12-25,0.018402167180735247
2018-12-26,0.014688676336944284
2018-12-27,0.01704224928931345
2018-12-28,0.015058666749496942
2019-01-02,0.013760310249337526
2019-01-03,0.01594635429514055
2019-01-04,0.021463475452817543
2019-01-07,0.02283004369395803
2019-01-08,0.020766699146534732
2019-01-09,0.024580481183128677
2019-01-10,0.02075570085218334
2019-01-11,0.019644297902864618
2019-01-14,0.019334016130130298
2019-01-15,0.020546045798382522
2019-01-16,0.019581491742267403
2019-01-17,0.01997422795622826
2019-01-18,0.022047819527593167
2019-01-21,0.01973925905084824
2019-01-22,0.018275131659573646
2019-01-23,0.016073181449434263
2019-01-24,0.01907946386223364
2019-01-25,0.01989958734797095
2019-01-28,0.018725466537471053
2019-01-29,0.019533946813151345
2019-01-30,0.015211927198462984
2019-01-31,0.01932913294374463
2019-02-01,0.016759800514874086
2019-02-11,0.019627435622733294
2019-02-12,0.023717141533396654
2019-02-13,0.03009123525307503
2019-02-14,0.0271623702495109
2019-02-15,0.026938817842695844
2019-02-18,0.035189431527313145
2019-02-19,0.03884233970267492
2019-02-20,0.03275354953414656
2019-02-21,0.03909187087401977
2019-02-22,0.038466389390388364
2019-02-25,0.0627909402499144
2019-02-26,0.0672093111322745
2019-02-27,0.05490781394747089
2019-02-28,0.04133472622350068
2019-03-01,0.03946971001467155
2019-03-04,0.05991200848217266
2019-03-05,0.05227181420724861
2019-03-06,0.06602024320008869
2019-03-07,0.06718118913219219
2019-03-08,0.06813469812838188
2019-03-11,0.052118031627551624
2019-03-12,0.062176248527227085
2019-03-13,0.05658792702845659
2019-03-14,0.04526877421937175
2019-03-15,0.040417223709592554
2019-03-18,0.044331908543257276
2019-03-19,0.04142284926252247
2019-03-20,0.04285869544746335
2019-03-21,0.0492315712102919
2019-03-22,0.0440730114701179
2019-03-25,0.04451572225792939
2019-03-26,0.04246604159587966
2019-03-27,0.035371297660869265
2019-03-28,0.03458264403286834
2019-03-29,0.04290159399685026
2019-04-01,0.053365273265590166
2019-04-02,0.05327863193399983
2019-04-03,0.04890325975206497
2019-04-04,0.05217071865932118
2019-04-08,0.05568403584089956
2019-04-09,0.04267607949608885
2019-04-10,0.04535396928703175
2019-04-11,0.04230363160808077
2019-04-12,0.0350562745082319
2019-04-15,0.03991965287053678
2019-04-16,0.04084168988536048
2019-04-17,0.04303365676744113
2019-04-18,0.03971095122721012
2019-04-19,0.0384498547329495
2019-04-22,0.0419358738989646
2019-04-23,0.03884511787268387
2019-04-24,0.0342562078801336
2019-04-25,0.04011241665432277
2019-04-26,0.032930787747372244
2019-04-29,0.03442145867441973
2019-04-30,0.025792067532044185
2019-05-06,0.036072460957033786
2019-05-07,0.02908253135903232
2019-05-08,0.02755607727177331
2019-05-09,0.02352897500768975
2019-05-10,0.033262349609130125
2019-05-13,0.02540693291084696
2019-05-14,0.02469266648078366
2019-05-15,0.02746554223805289
2019-05-16,0.029538486312878743
2019-05-17,0.03254483272671069
2019-05-20,0.025617426843730366
2019-05-21,0.026380178393749804
2019-05-22,0.025486670434031883
2019-05-23,0.025185797467968892
2019-05-24,0.0209353468890445
2019-05-27,0.024725459369061332
2019-05-28,0.02643645096747028
2019-05-29,0.023635587316884924
2019-05-30,0.024852068160826905
2019-05-31,0.023479070937491756
2019-06-03,0.025471263649945824
2019-06-04,0.022240267215071212
2019-06-05,0.021131047972322153
2019-06-06,0.021218248316574102
2019-06-10,0.01935613796234635
2019-06-11,0.030033768237386037
2019-06-12,0.027896614667549658
2019-06-13,0.025065017308909684
2019-06-14,0.02545560443562641
2019-06-17,0.01869393747926046
2019-06-18,0.017768736928498556
2019-06-19,0.02633888013053919
2019-06-20,0.03165581938126865
2019-06-21,0.03323934594220983
2019-06-24,0.025845144152278912
2019-06-25,0.027255131812635298
2019-06-26,0.020728927865420174
2019-06-27,0.0236330968177289
2019-06-28,0.022090289251282966
2019-07-01,0.03066501272822876
2019-07-02,0.02714645505176427
2019-07-03,0.02463093154752561
2019-07-04,0.0222577320091381
2019-07-05,0.018519146757753506
2019-07-08,0.024581565442566383
2019-07-09,0.01735956824136273
2019-07-10,0.016816507906316794
2019-07-11,0.017403163178479945
2019-07-12,0.016879191234839448
2019-07-15,0.021323867172948416
2019-07-16,0.01787652186466261
2019-07-17,0.02004257340750012
2019-07-18,0.019397396890260318
2019-07-19,0.018231839126029308
2019-07-22,0.020799109388161104
2019-07-23,0.015495863726036514
2019-07-24,0.019236309368621772
2019-07-25,0.018679590231756638
2019-07-26,0.016932167859197544
2019-07-29,0.016389855526082738
2019-07-30,0.018506543742938784
2019-07-31,0.01700280029316496
2019-08-01,0.017128578396971565
2019-08-02,0.02136112038836546
2019-08-05,0.019182273740538474
2019-08-06,0.026113732738804872
2019-08-07,0.01791795608882852
2019-08-08,0.01686051068254501
2019-08-09,0.017740280258290653
2019-08-12,0.01629718540257995
2019-08-13,0.015577628076282376
2019-08-14,0.018161598603617376
2019-08-15,0.01888819768465847
2019-08-16,0.019079369862996572
2019-08-19,0.026771714475266637
2019-08-20,0.024976257201377947
2019-08-21,0.02109161368096903
2019-08-22,0.020999947022784272
2019-08-23,0.02176292001514054
2019-08-26,0.02207853799097525
2019-08-27,0.02687168434288322
2019-08-28,0.024227702460195105
2019-08-29,0.023309331562717608
2019-08-30,0.026169183808174335
2019-09-02,0.025824006832238008
2019-09-03,0.02556624844642759
2019-09-04,0.028481957187778704
2019-09-05,0.03770952366005041
2019-09-06,0.02808468603739472
2019-09-09,0.03229825949435413
2019-09-10,0.03185546511964251
2019-09-11,0.029651574702383613
2019-09-12,0.02487138939890854
2019-09-16,0.027609066299683706
2019-09-17,0.028209829086532842
2019-09-18,0.021715959460202265
2019-09-19,0.021913568523166307
2019-09-20,0.023726753230319333
2019-09-23,0.02250277074331788
2019-09-24,0.0229460022197254
2019-09-25,0.023173054676503116
2019-09-26,0.024396776287657636
2019-09-27,0.017814531650597768
2019-09-30,0.015402210511930772
2019-10-08,0.016146498835539494
2019-10-09,0.016398536289990256
2019-10-10,0.01831361147127554
2019-10-11,0.02080268652678989
2019-10-14,0.025389327036323052
2019-10-15,0.021675896261439686
2019-10-16,0.01968716824787082
2019-10-17,0.01691631125978043
2019-10-18,0.019944144670908937
2019-10-21,0.017598116433509437
2019-10-22,0.016706123936899585
2019-10-23,0.017464463734860682
2019-10-24,0.01715473478613069
2019-10-25,0.018596958451209317
2019-10-28,0.024298135020572438
2019-10-29,0.025067772526071706
2019-10-30,0.022119793570165264
2019-10-31,0.020776868086308877
2019-11-01,0.01966956935634232
2019-11-04,0.02071396584438138
2019-11-05,0.02133755063067368
2019-11-06,0.02028083338154647
2019-11-07,0.018027382207903505
2019-11-08,0.019570744167330692
2019-11-11,0.019856089903121477
2019-11-12,0.017115289122082978
2019-11-13,0.015996193920927753
2019-11-14,0.01705933914496527
2019-11-15,0.01779443411824588
2019-11-18,0.01613016671676958
2019-11-19,0.018426301493590216
2019-11-20,0.0187858014401496
2019-11-21,0.016606458307888455
2019-11-22,0.020853717933668744
2019-11-25,0.020625802393841763
2019-11-26,0.019746432575942215
2019-11-27,0.01715108623528647
2019-11-28,0.015411676192439964
2019-11-29,0.015661017638583973
2019-12-02,0.015817217615652125
2019-12-03,0.015952424735519024
2019-12-04,0.016492921682791047
2019-12-05,0.0187611484060605
2019-12-06,0.01824874279232037
2019-12-09,0.02092431861257593
2019-12-10,0.021603285743133454
2019-12-11,0.021898765305912973
2019-12-12,0.020509320827186935
2019-12-13,0.02547147328068023
2019-12-16,0.028398549865485775
2019-12-17,0.03613609689381489
2019-12-18,0.03140580464228336
2019-12-19,0.027999672589649912
2019-12-20,0.028208855267053554
2019-12-23,0.02588264015701835
2019-12-24,0.02150450519323839
2019-12-25,0.023478033024117398
2019-12-26,0.023930136075470086
2019-12-27,0.030142590983723735
2019-12-30,0.0287397265885443
2019-12-31,0.02516282671754478
2020-01-02,0.03387260809473595
2020-01-03,0.03139296755538907
2020-01-06,0.03715024191011696
2020-01-07,0.03416015949816894
2020-01-08,0.037585490553959724
2020-01-09,0.03163646713864671
2020-01-10,0.02798386409035885
2020-01-13,0.02747782492279288
2020-01-14,0.030017396618579252
2020-01-15,0.026373146876089937
2020-01-16,0.025769980981618604
2020-01-17,0.02447395601039775
2020-01-20,0.026747457779668575
2020-01-21,0.028341705400749595
2020-01-22,0.028468809629852574
2020-01-23,0.03339769099877111
2020-02-03,0.020255852956435717
2020-02-04,0.04311567671146924
2020-02-05,0.03764143175402812
2020-02-06,0.0392697276249787
2020-02-07,0.03934839609730015
2020-02-10,0.03770972761288513
2020-02-11,0.033827714901812994
2020-02-12,0.03293604345273488
2020-02-13,0.035950576395835994
2020-02-14,0.03288034236678345
2020-02-17,0.03911271774506368
2020-02-18,0.04135041210068064
2020-02-19,0.04199779523836797
2020-02-20,0.04419096198550943
2020-02-21,0.04751499677109427
2020-02-24,0.04879660946176568
2020-02-25,0.057716714302089855
2020-02-26,0.056900991652171544
2020-02-27,0.04442608653818356
2020-02-28,0.0498371177824151
2020-03-02,0.043237483527931726
2020-03-03,0.0486214050162368
2020-03-04,0.0416491313057749
2020-03-05,0.04990476845762201
2020-03-06,0.04329415820868959
2020-03-09,0.048021735470782305
2020-03-10,0.04683746636747314
2020-03-11,0.04238748937165953
2020-03-12,0.03717034464657671
2020-03-13,0.04303161611266048
2020-03-16,0.04192183506748005
2020-03-17,0.03629705738266596
2020-03-18,0.03574089530342643
2020-03-19,0.035298776078309016
2020-03-20,0.030374326999678316
2020-03-23,0.03065633563195085
2020-03-24,0.031494730222437775
2020-03-25,0.033157580145557794
2020-03-26,0.02917340895205105
2020-03-27,0.028149711726704198
2020-03-30,0.028657372497598376
2020-03-31,0.025659137403015165
2020-04-01,0.026287272985355714
2020-04-02,0.02608342670731212
2020-04-03,0.024879878593545287
2020-04-07,0.03210153543976957
2020-04-08,0.03058907054183551
2020-04-09,0.029405002497812516
2020-04-10,0.030008027379719023
2020-04-13,0.022696499333233366
2020-04-14,0.025437149356424372
2020-04-15,0.027934607249186227
2020-04-16,0.026352933712254813
2020-04-17,0.030915627956160437
2020-04-20,0.02636705972903579
2020-04-21,0.028304733065290254
2020-04-22,0.02685261459847181
2020-04-23,0.030168548362635515
2020-04-24,0.02904641250294313
2020-04-27,0.025339966366027134
2020-04-28,0.030501741405583947
2020-04-29,0.023514967317970193
2020-04-30,0.02820865854133757
2020-05-06,0.02856844300653025
2020-05-07,0.027265035734794787
2020-05-08,0.027672339059880386
2020-05-11,0.027352271078266575
2020-05-12,0.02411069122261146
2020-05-13,0.02304075310142114
2020-05-14,0.024893869160279344
2020-05-15,0.02409923483404398
2020-05-18,0.028002395842754976
2020-05-19,0.024156755683120965
2020-05-20,0.026469939374699693
2020-05-21,0.024987431852992334
2020-05-22,0.024225627289055373
2020-05-25,0.019735087047795596
2020-05-26,0.021208933648724976
2020-05-27,0.0234064873160067
2020-05-28,0.024026654311671485
2020-05-29,0.023889136781961213
2020-06-01,0.03046809871228093
2020-06-02,0.031645648658996016
2020-06-03,0.03160070807295164
2020-06-04,0.027420705364212036
2020-06-05,0.026223377150332322
2020-06-08,0.02755726284886061
2020-06-09,0.02524784014607272
2020-06-10,0.024697376483658686
2020-06-11,0.027662382288545347
2020-06-12,0.027666610279206146
2020-06-15,0.029622818994802985
2020-06-16,0.027273836522479264
2020-06-17,0.028919422494253593
2020-06-18,0.029874412347754342
2020-06-19,0.029209085481611025
2020-06-22,0.030131985389226183
2020-06-23,0.026820008403003
2020-06-24,0.024915519728275097
2020-06-29,0.02556628142029126
2020-06-30,0.025352666397911103
2020-07-01,0.0313946750722245
2020-07-02,0.04084276705897817
2020-07-03,0.04571558985235065
2020-07-06,0.0628354533239521
2020-07-07,0.06644943542726361
2020-07-08,0.059121376057736395
2020-07-09,0.06488162005209773
2020-07-10,0.05894322712574376
2020-07-13,0.05958208822525557
2020-07-14,0.06016191121264078
2020-07-15,0.054715887671861745
2020-07-16,0.052282897430248644
2020-07-17,0.03927327768309029
2020-07-20,0.04291321482433187
2020-07-21,0.03911999772404868
2020-07-22,0.04201435058390711
2020-07-23,0.04392531113976671
2020-07-24,0.046664773192354216
2020-07-27,0.032766557242651026
2020-07-28,0.03192081141080423
2020-07-29,0.035861444578539126
2020-07-30,0.03812721897455741
2020-07-31,0.03949069029700944
2020-08-03,0.04567331560647743
2020-08-04,0.04724965173874687
2020-08-05,0.04157011580355002
2020-08-06,0.04442499400012704
2020-08-07,0.04276912548276789
2020-08-10,0.03900725562158134
2020-08-11,0.040605590368148405
2020-08-12,0.03876615608488342
2020-08-13,0.03407017553248834
2020-08-14,0.03249987294678469
2020-08-17,0.04321153271823632
2020-08-18,0.040025045647493984
2020-08-19,0.04143329561964558
2020-08-20,0.03390382768893673
2020-08-21,0.031402134704328
2020-08-24,0.031691301035229685
2020-08-25,0.03435213852141856
2020-08-26,0.03556562801837788
2020-08-27,0.030516808740916033
2020-08-28,0.03334603997737946
2020-08-31,0.036287242860289226
2020-09-01,0.02986190703987201
2020-09-02,0.03598933945980306
2020-09-03,0.0341154107935142
2020-09-04,0.03044018548441356
2020-09-07,0.03707122036160506
2020-09-08,0.037204171430343214
2020-09-09,0.04568637815348087
2020-09-10,0.0389246772589503
2020-09-11,0.027985930221865612
2020-09-14,0.029242003702442714
2020-09-15,0.027163935066685005
2020-09-16,0.025585352999106137
2020-09-17,0.02573306671069452
2020-09-18,0.029972635077886046
2020-09-21,0.02694654185917299
2020-09-22,0.026087392050902995
2020-09-23,0.02252285257074954
2020-09-24,0.025451970962505725
2020-09-25,0.020222842914935684
2020-09-28,0.018827777621745694
2020-09-29,0.018658968688288004
2020-09-30,0.01872270778483357
2020-10-09,0.023538686549760737
2020-10-12,0.03226572229704177
2020-10-13,0.027263333171017652
2020-10-14,0.027067903472768797
2020-10-15,0.02542983664266444
2020-10-16,0.024117617745846226
2020-10-19,0.025202270645500964
2020-10-20,0.022398253867356388
2020-10-21,0.023043278966480674
2020-10-22,0.021749784947383995
2020-10-23,0.022172659966638825
2020-10-26,0.02064123152023648
2020-10-27,0.02032720713514923
2020-10-28,0.023116808011248272
2020-10-29,0.02412359373410985
2020-10-30,0.02817680496378222
2020-11-02,0.026058559359886574
2020-11-03,0.025587488752718095
2020-11-04,0.02309214828546127
2020-11-05,0.027277490974400565
2020-11-06,0.02766459263272965
2020-11-09,0.0343995573992305
2020-11-10,0.030988034509443835
2020-11-11,0.02862847429714114
2020-11-12,0.023896091118309235
2020-11-13,0.024137053100144846
2020-11-16,0.028350083103723805
2020-11-17,0.029685798633615784
2020-11-18,0.029236759592662545
2020-11-19,0.027632916742662206
2020-11-20,0.027193941123135425
2020-11-23,0.035677232929583816
2020-11-24,0.030214829697138252
2020-11-25,0.03179957639276253
2020-11-26,0.02640382962441734
2020-11-27,0.027177962806259146
2020-11-30,0.03476056784233519
2020-12-01,0.03122338309589561
2020-12-02,0.03201593891874381
2020-12-03,0.030735646823901796
2020-12-04,0.026285063185755304
2020-12-07,0.02613077193820773
2020-12-08,0.023746769013728117
2020-12-09,0.027294322896774782
2020-12-10,0.024575480906908056
2020-12-11,0.029466998151802818
2020-12-14,0.024220656851518044
2020-12-15,0.023305838573713433
2020-12-16,0.023674840228458633
2020-12-17,0.02769187917259164
2020-12-18,0.027156624095813528
2020-12-21,0.028703453743915718
2020-12-22,0.032395848589691655
2020-12-23,0.030546656095553574
2020-12-24,0.028901018859606505
2020-12-25,0.028937360944555273
2020-12-28,0.031527134822354176
2020-12-29,0.031249807425785866
2020-12-30,0.029401168039967365
2020-12-31,0.032371159698402395
2021-01-04,0.03688527344916749
2021-01-05,0.03917361755611436
2021-01-06,0.03630612113298092
2021-01-07,0.039521626409137846
2021-01-08,0.03459576367126319
2021-01-11,0.03623672151919136
2021-01-12,0.03209455780369595
2021-01-13,0.03709026361537419
2021-01-14,0.03361154033248805
2021-01-15,0.031138560155873393
2021-01-18,0.030081686922168085
2021-01-19,0.032469494007613474
2021-01-20,0.027679444432397206
2021-01-21,0.03335196618456416
2021-01-22,0.032562544594561385
2021-01-25,0.03302495936270826
2021-01-26,0.028396857831775337
2021-01-27,0.027223969419578567
2021-01-28,0.028241494459587537
2021-01-29,0.029928546656523614
2021-02-01,0.027487756186716367
2021-02-02,0.026586933714394367
2021-02-03,0.028868950292738886
2021-02-04,0.0291758519998741
2021-02-05,0.027281081872747116
2021-02-08,0.023836612392267004
2021-02-09,0.024507416680040823
2021-02-10,0.02417820649126636
2021-02-18,0.031697264873776804
2021-02-19,0.033587946663566175
2021-02-22,0.0441979793717103
2021-02-23,0.03577317112291674
2021-02-24,0.03366076848083443
2021-02-25,0.03246433513471325
2021-02-26,0.03033376845132677
2021-03-01,0.029015512864121924
2021-03-02,0.030603562495122694
2021-03-03,0.030868973433183892
2021-03-04,0.03460562920185252
2021-03-05,0.03236929557143151
2021-03-08,0.03471734166408794
2021-03-09,0.0365100231547408
2021-03-10,0.027393482047756487
2021-03-11,0.02932330188277476
2021-03-12,0.03178586221994669
2021-03-15,0.031565754893682844
2021-03-16,0.029513959120240647
2021-03-17,0.027520545562618598
2021-03-18,0.027653688042651826
2021-03-19,0.02903076706319331
2021-03-22,0.0296756391678596
2021-03-23,0.030942259472039046
2021-03-24,0.02961886709111131
2021-03-25,0.026678244266514942
2021-03-26,0.026973782264083083
2021-03-29,0.02771287208814962
2021-03-30,0.027667655510398036
2021-03-31,0.02594553706565038
2021-04-01,0.025569652176330185
2021-04-02,0.025562817660907233
2021-04-06,0.023923998103591134
2021-04-07,0.028690213028461715
2021-04-08,0.0310713014103417
2021-04-09,0.02696496610912042
2021-04-12,0.029531008997045197
2021-04-13,0.026615055531941392
2021-04-14,0.024873327162773795
2021-04-15,0.025131702451385237
2021-04-16,0.026928900595123012
2021-04-19,0.03046445842936032
2021-04-20,0.029318347168280873
2021-04-21,0.02602539676945095
2021-04-22,0.025417797435693498
2021-04-23,0.026045955190663116
2021-04-26,0.0288053376044367
2021-04-27,0.025883029715232934
2021-04-28,0.024918406588101804
2021-04-29,0.026424781511230996
2021-04-30,0.028617509833928644
2021-05-06,0.028615028571681952
2021-05-07,0.03201074359349216
2021-05-10,0.03275324299144774
2021-05-11,0.032333910081319805
2021-05-12,0.029105626324678457
2021-05-13,0.030520401427957658
2021-05-14,0.03210205059808119
2021-05-17,0.03034669683597076
2021-05-18,0.025898447718345582
2021-05-19,0.02687658705485864
2021-05-20,0.030299954216103275
2021-05-21,0.027142038725372773
2021-05-24,0.02796586394047892
2021-05-25,0.03142557662329069
2021-05-26,0.0320568957059901
2021-05-27,0.030351488846328118
2021-05-28,0.03319075731525776
2021-05-31,0.03154435937123215
2021-06-01,0.03283781216892469
2021-06-02,0.03283222534131632
2021-06-03,0.031741184456548055
2021-06-04,0.03004065419933337
2021-06-07,0.029003861179974173
2021-06-08,0.02973786890016136
2021-06-09,0.029018986532920548
2021-06-10,0.03171889683318627
2021-06-11,0.035084795009929205
2021-06-15,0.03266511254677282
2021-06-16,0.029795645925152544
2021-06-17,0.02763984933249039
2021-06-18,0.03011917717888617
2021-06-21,0.029760434509646085
2021-06-22,0.03158254408094448
2021-06-23,0.031284086380949816
2021-06-24,0.03172682540480098
2021-06-25,0.032198369573743134
2021-06-28,0.03038979921574893
2021-06-29,0.029542817128480187
2021-06-30,0.026934774640511184
2021-07-01,0.0295979816848207
2021-07-02,0.02812584292868841
2021-07-05,0.028453124382018927
2021-07-06,0.031036913847051283
2021-07-07,0.03056529964752747
2021-07-08,0.034349115024816204
2021-07-09,0.033568041140274466
2021-07-12,0.03857613726914217
2021-07-13,0.03639435102863805
2021-07-14,0.037131791890430685
2021-07-15,0.03578334302831251
2021-07-16,0.035157190109911945
2021-07-19,0.03322826599918506
2021-07-20,0.029346283442085556
2021-07-21,0.034381106176476085
2021-07-22,0.0378828126289146
2021-07-23,0.04232894341742986
2021-07-26,0.04146989656842305
2021-07-27,0.04333490491221825
2021-07-28,0.038000966372003765
2021-07-29,0.03403892504454807
2021-07-30,0.037312204989847296
2021-08-02,0.040670464647933835
2021-08-03,0.039299237957605315
2021-08-04,0.03439772375272745
2021-08-05,0.03545303320072354
2021-08-06,0.03371394534087852
2021-08-09,0.034490009676128836
2021-08-10,0.03542343767915313
2021-08-11,0.03785516217914701
2021-08-12,0.038254205553312055
2021-08-13,0.037556356090658154
2021-08-16,0.03732707122775681
2021-08-17,0.04031275699619691
2021-08-18,0.03615763450276656
2021-08-19,0.036151034050261856
2021-08-20,0.03597431570638915
2021-08-23,0.0374523930780367
2021-08-24,0.0405901505711484
2021-08-25,0.04000006172814732
2021-08-26,0.04416238181342395
2021-08-27,0.04180961113983135
2021-08-30,0.0460356289705178
2021-08-31,0.045593045810768756
2021-09-01,0.05416908786114501
2021-09-02,0.04673552753749023
2021-09-03,0.05174920228388771
2021-09-06,0.04495785529182936
2021-09-07,0.046096268226410136
2021-09-08,0.05110741946117551
2021-09-09,0.05020023458640634
2021-09-10,0.05160774751148151
2021-09-13,0.04725073458305569
2021-09-14,0.04876602750981003
2021-09-15,0.04226632819577111
2021-09-16,0.04773654277047964
2021-09-17,0.04378682001427589
2021-09-22,0.03876537588797
2021-09-23,0.04483052866113144
2021-09-24,0.04250339074325376
2021-09-27,0.04367017855074997
2021-09-28,0.035237274208193614
2021-09-29,0.03692539731334291
2021-09-30,0.031937593208332636
2021-10-08,0.03461406247956048
2021-10-11,0.03288253610984807
2021-10-12,0.03421188954750232
2021-10-13,0.02845307899780926
2021-10-14,0.02723141220589435
2021-10-15,0.030132689877109813
2021-10-18,0.030071342329187935
2021-10-19,0.02964249858725459
2021-10-20,0.030920931600127054
2021-10-21,0.031017652796694856
2021-10-22,0.031479845380313946
2021-10-25,0.029278816031080193
2021-10-26,0.030995678358962733
2021-10-27,0.032058845021211896
2021-10-28,0.032960862704517625
2021-10-29,0.03162555682604476
2021-11-01,0.033613796556432915
2021-11-02,0.03656165851071198
2021-11-03,0.02832727588028853
2021-11-04,0.029896810038074668
2021-11-05,0.03396703394806742
2021-11-08,0.029677542448878762
2021-11-09,0.028700030196355985
2021-11-10,0.031139169483530304
2021-11-11,0.03293567684370267
2021-11-12,0.032134601771851186
2021-11-15,0.03304819230605526
2021-11-16,0.03262203246938272
2021-11-17,0.030333763461875312
2021-11-18,0.0336029953988874
2021-11-19,0.033106095328617836
2021-11-22,0.03426099372908321
2021-11-23,0.035684154697871846
2021-11-24,0.03457361733558693
2021-11-25,0.0319791143800936
2021-11-26,0.03150618320165635
2021-11-29,0.03264028620880645
2021-11-30,0.03489797610179328
2021-12-01,0.03316609356166065
2021-12-02,0.034943957245516466
2021-12-03,0.03405590585614108
2021-12-06,0.037200633891174166
2021-12-07,0.03583805117702905
2021-12-08,0.03227745789209848
2021-12-09,0.03787258710308378
2021-12-10,0.036671660098841936
2021-12-13,0.0377378194593313
2021-12-14,0.034568824193748224
2021-12-15,0.03577558126663131
2021-12-16,0.035915110696063075
2021-12-17,0.03830086068797629
2021-12-20,0.03896476943157436
2021-12-21,0.037288484432805885
2021-12-22,0.038879432650531016
2021-12-23,0.03673366787687854
2021-12-24,0.03767312990019604
2021-12-27,0.03211809572745903
2021-12-28,0.03140540928506446
2021-12-29,0.030610263478331415
2021-12-30,0.03203114852604195
2021-12-31,0.03350360088739955
2022-01-04,0.04013021458598297
2022-01-05,0.04145312190377225
2022-01-06,0.03640675763491013
2022-01-07,0.04105913123387016
2022-01-10,0.03370382793872037
2022-01-11,0.03435738744720575
2022-01-12,0.0332882253276514
2022-01-13,0.0355614717940604
2022-01-14,0.036335295617887106
2022-01-17,0.03365697515118246
2022-01-18,0.038091649016344854
2022-01-19,0.03359219104501006
2022-01-20,0.03688263475053001
2022-01-21,0.0314813607529756
2022-01-24,0.026824616684783597
2022-01-25,0.03181620904143586
2022-01-26,0.025767391553214274
2022-01-27,0.02689407145400928
2022-01-28,0.02672735959333198
2022-02-07,0.02834825931545296
2022-02-08,0.031137842491522284
2022-02-09,0.03197607242818102
2022-02-10,0.031317276869454534
2022-02-11,0.0328945952377666
2022-02-14,0.028946431774070323
2022-02-15,0.0264982130383636
2022-02-16,0.026635496401396706
2022-02-17,0.029758410720605772
2022-02-18,0.027996050272028675
2022-02-21,0.030700687693890397
2022-02-22,0.03207867646090875
2022-02-23,0.03193403452131198
2022-02-24,0.04576717601296488
2022-02-25,0.03326631739386569
2022-02-28,0.030464142102796375
2022-03-01,0.029037359944195436
2022-03-02,0.029218921526053966
2022-03-03,0.03458077522394167
2022-03-04,0.03370289811898629
2022-03-07,0.03298760238317003
2022-03-08,0.03609688093231039
2022-03-09,0.039535499621221756
2022-03-10,0.03345846219308531
2022-03-11,0.03325059627135065
2022-03-14,0.029984790225669227
2022-03-15,0.03828221271313618
2022-03-16,0.03824818137278088
2022-03-17,0.038089861095319845
2022-03-18,0.03303261981396766
2022-03-21,0.03309939807181868
2022-03-22,0.03305847462898434
2022-03-23,0.032051752401182285
2022-03-24,0.030816474127832935
2022-03-25,0.031116960186073492
2022-03-28,0.030761558535761912
2022-03-29,0.029683683516735313
2022-03-30,0.03273913571859009
2022-03-31,0.03592706045983303
2022-04-01,0.03395539353010782
2022-04-06,0.03656710846042236
2022-04-07,0.03525229113494684
2022-04-08,0.03505651257511418
2022-04-11,0.035500986334059674
2022-04-12,0.0347275172500948
2022-04-13,0.03319863617028673
2022-04-14,0.031124142995896047
2022-04-15,0.033851030973221743
2022-04-18,0.028482125913040585
2022-04-19,0.02788764832765261
2022-04-20,0.030450741883791443
2022-04-21,0.032851248078327774
2022-04-22,0.028571480566012653
2022-04-25,0.03565286493730135
2022-04-26,0.03341112530252999
2022-04-27,0.035974905218039414
2022-04-28,0.031377518816275915
2022-04-29,0.03555879457900512
2022-05-05,0.03138283642217157
2022-05-06,0.02843894793095038
2022-05-09,0.02497681707805042
2022-05-10,0.030945037549373996
2022-05-11,0.03683946681754757
2022-05-12,0.029634291279494674
2022-05-13,0.028356489860621347
2022-05-16,0.029541362799114682
2022-05-17,0.02839358528205179
2022-05-18,0.028053587771539285
2022-05-19,0.029715357239180132
2022-05-20,0.03239538637144693
2022-05-23,0.030612147958975416
2022-05-24,0.03581257162692994
