date,value
2021-03-04,2.137258466082454
2021-03-05,2.1283994104645267
2021-03-08,2.1221998594911744
2021-03-09,2.1072900131037047
2021-03-10,2.10047630334706
2021-03-11,2.110181286051437
2021-03-12,2.106681951663223
2021-03-15,2.1082675034551026
2021-03-16,2.1066371450889103
2021-03-17,2.108679251310698
2021-03-18,2.108765257872221
2021-03-19,2.103080355626551
2021-03-22,2.113681402833685
2021-03-23,2.1103238917601312
2021-03-24,2.108518668239172
2021-03-25,2.1033836164596096
2021-03-26,2.1044021603664875
2021-03-29,2.108659334488871
2021-03-30,2.1104809866934486
2021-03-31,2.111413340743633
2021-04-01,2.0591151297743777
2021-04-02,2.0569545311043216
2021-04-06,2.0653476441531673
2021-04-07,2.0723040437692655
2021-04-08,2.074737889078147
2021-04-09,2.0707257617264583
2021-04-12,2.0668464747808124
2021-04-13,2.060546789523543
2021-04-14,2.0632343969292752
2021-04-15,2.064077903465826
2021-04-16,2.062577735034625
2021-04-19,2.0729734808550235
2021-04-20,2.076211285942868
2021-04-21,2.0776535518728645
2021-04-22,2.0818279989875603
2021-04-23,2.0781142281609855
2021-04-26,2.0803170424134794
2021-04-27,2.0773723041213135
2021-04-28,2.0798138745106076
2021-04-29,2.078429079226795
2021-04-30,2.0593942899413817
2021-05-06,1.9530110804610126
2021-05-07,1.9499552447970459
2021-05-10,1.9567935363063906
2021-05-11,1.9602826733272811
2021-05-12,1.965470723427629
2021-05-13,1.965277910745138
2021-05-14,1.9702970687173316
2021-05-17,1.9781009055686984
2021-05-18,1.9843889600311335
2021-05-19,1.9898449771164073
2021-05-20,1.9909770777501075
2021-05-21,1.9880821334453875
2021-05-24,1.9949084221941176
2021-05-25,1.9980752352908182
2021-05-26,2.0039980071939647
2021-05-27,2.012613958416697
2021-05-28,2.0164968494603723
2021-05-31,2.0300166624021436
2021-06-01,2.008614583726788
2021-06-02,2.005782446358824
2021-06-03,2.0052609381765505
2021-06-04,2.002033814534523
2021-06-07,2.010151547688171
2021-06-08,2.0082760289781727
2021-06-09,2.007986623299625
2021-06-10,2.0158121215791596
2021-06-11,2.0091950523307656
2021-06-15,2.015341827704752
2021-06-16,2.0072867637495797
2021-06-17,2.014495180507973
2021-06-18,2.018587200456169
2021-06-21,2.0269683395093407
2021-06-22,2.036613084584895
2021-06-23,2.043219590524094
2021-06-24,2.044562859904497
2021-06-25,2.046691911816015
2021-06-28,2.057671731911812
2021-06-29,2.0601470523077947
2021-06-30,2.0656833565568187
2021-07-01,2.1363368451687452
2021-07-02,2.129241579151664
2021-07-05,2.1390593245426923
2021-07-06,2.1386825047462277
2021-07-07,2.150855278292456
2021-07-08,2.156464478471524
2021-07-09,2.1588820958774977
2021-07-12,2.1729902416969447
2021-07-13,2.1787647323502606
2021-07-14,2.1762181373631133
2021-07-15,2.177411364710637
2021-07-16,2.1723457035351212
2021-07-19,2.173091470570727
2021-07-20,2.1756072405190188
2021-07-21,2.1876669770322335
2021-07-22,2.1989245796408072
2021-07-23,2.1958233866781662
2021-07-26,2.195091685071817
2021-07-27,2.1812597841677555
2021-07-28,2.1618898060828506
2021-07-29,2.1722733138900234
2021-07-30,2.1713422084432064
2021-08-02,2.095356791277798
2021-08-03,2.0931361445723855
2021-08-04,2.1063324595817985
2021-08-05,2.112056427191987
2021-08-06,2.1130279882952845
2021-08-09,2.121311112914587
2021-08-10,2.1247091966651
2021-08-11,2.1333852152104344
2021-08-12,2.141907442657055
2021-08-13,2.1376953090887825
2021-08-16,2.138719518258981
2021-08-17,2.1242385884326698
2021-08-18,2.1298885722193956
2021-08-19,2.1280913852569125
2021-08-20,2.122797108046306
2021-08-23,2.1429719066700823
2021-08-24,2.1508328578628286
2021-08-25,2.1560917890245133
2021-08-26,2.156765027478181
2021-08-27,2.1526786185514406
2021-08-30,2.1596143983715463
2021-08-31,2.157883042825702
2021-09-01,2.1611136127335997
2021-09-02,2.166157587360605
2021-09-03,2.1587573417070196
2021-09-06,2.1722570363599933
2021-09-07,2.183831019591406
2021-09-08,2.1948414932239233
2021-09-09,2.205349552474732
2021-09-10,2.2093734204768753
2021-09-13,2.2215998741405283
2021-09-14,2.220383155239432
2021-09-15,2.2224906054272138
2021-09-16,2.2057676670164788
2021-09-17,2.1822955494742584
2021-09-22,2.189983770054457
2021-09-23,2.1980965850251026
2021-09-24,2.1862466930378206
2021-09-27,2.1693540126554898
2021-09-28,2.1655865970254697
2021-09-29,2.1485896365907515
2021-09-30,2.1241990620445037
2021-10-08,2.1380368163409527
2021-10-11,2.142671547312578
2021-10-12,2.1363577297994953
2021-10-13,2.1357418453569275
2021-10-14,2.138586847797422
2021-10-15,2.1344273244859284
2021-10-18,2.1430209085872756
2021-10-19,2.148645232563821
2021-10-20,2.1543090595207945
2021-10-21,2.1535125583871517
2021-10-22,2.145818436680299
2021-10-25,2.154820431631527
2021-10-26,2.156839765050229
2021-10-27,2.154546497750562
2021-10-28,2.1354258697944606
2021-10-29,2.1293590815539893
2021-11-01,2.06278690143492
2021-11-02,2.0544185001502324
2021-11-03,2.0494833566613666
2021-11-04,2.053255079428035
2021-11-05,2.039679575282368
2021-11-08,2.0440505547133383
2021-11-09,2.0466834208585576
2021-11-10,2.048454694164272
2021-11-11,2.05138068152884
2021-11-12,2.0489271343535482
2021-11-15,2.0486964903695473
2021-11-16,2.043335363990722
2021-11-17,2.047282716224256
2021-11-18,2.0469477812425874
2021-11-19,2.0456384155372187
2021-11-22,2.0580370602486027
2021-11-23,2.060825956770209
2021-11-24,2.0634969949773785
2021-11-25,2.0653151773805782
2021-11-26,2.060340236413441
2021-11-29,2.0624512456326367
2021-11-30,2.064124840769007
2021-12-01,2.0229737414944866
2021-12-02,2.015065988152667
2021-12-03,2.013094840357154
2021-12-06,2.010396239403696
2021-12-07,2.0056552395990157
2021-12-08,2.0102836736910445
2021-12-09,2.011083001461712
2021-12-10,2.011101097989365
2021-12-13,2.0166884525930557
2021-12-14,2.017704575693257
2021-12-15,2.018825728400215
2021-12-16,2.019432729779725
2021-12-17,2.0106798822265217
2021-12-20,2.0062879630292625
2021-12-21,2.005503618891542
2021-12-22,2.0081269245155626
2021-12-23,2.010265408300764
2021-12-24,1.9998050335268727
2021-12-27,2.0029890999277344
2021-12-28,2.00676474326918
2021-12-29,2.005788623708207
2021-12-30,2.0093716673779345
2021-12-31,2.0000168969614682
2022-01-04,2.1863887602601064
2022-01-05,2.1800284367774663
2022-01-06,2.181718226334315
2022-01-07,2.162227654041603
2022-01-10,2.164144363379909
2022-01-11,2.1617679239268757
2022-01-12,2.1652588290361723
2022-01-13,2.1624374521917527
2022-01-14,2.15671658851247
2022-01-17,2.1631024664456837
2022-01-18,2.159405924676272
2022-01-19,2.1526441724969456
2022-01-20,2.1397910513174705
2022-01-21,2.1232380958569865
2022-01-24,2.1176105718591787
2022-01-25,2.102348740224693
2022-01-26,2.093819034546032
2022-01-27,2.0777121955241116
2022-01-28,2.041415006310369
2022-02-07,1.9865383077727092
2022-02-08,1.986115610083573
2022-02-09,1.991758088818964
2022-02-10,1.9904443365585212
2022-02-11,1.9820047944801717
2022-02-14,1.9841352707844158
2022-02-15,1.9867443826246116
2022-02-16,1.989158862280365
2022-02-17,1.990364260028796
2022-02-18,1.9851656370895594
2022-02-21,1.9925676485810937
2022-02-22,1.9949966403612285
2022-02-23,2.004979513327216
2022-02-24,1.997116015392982
2022-02-25,1.9949467344588117
2022-02-28,1.997160948787674
2022-03-01,2.1484961734707237
2022-03-02,2.150889069536325
2022-03-03,2.149112147723216
2022-03-04,2.140030172412343
2022-03-07,2.1412468358381744
2022-03-08,2.136594159303212
2022-03-09,2.1269664528866667
2022-03-10,2.126815217172688
2022-03-11,2.1206624451908294
2022-03-14,2.1191064072765
2022-03-15,2.0997231726587606
2022-03-16,2.097156882379479
2022-03-17,2.0944244605821014
2022-03-18,2.0858516969114063
2022-03-21,2.092993400665925
2022-03-22,2.092759744514693
2022-03-23,2.093491289260042
2022-03-24,2.092797004729067
2022-03-25,2.085780013807899
2022-03-28,2.083974253525878
2022-03-29,2.080900465778881
2022-03-30,2.086247378730708
2022-03-31,2.0777852412240803
2022-04-01,2.247029388039177
2022-04-06,2.255699547187405
2022-04-07,2.2490372785327484
2022-04-08,2.241549914034846
2022-04-11,2.227265085357754
2022-04-12,2.225866836187102
2022-04-13,2.2178803000673533
2022-04-14,2.218110353497122
2022-04-15,2.2061709465498693
2022-04-18,2.2051213296350602
2022-04-19,2.2028862193787377
2022-04-20,2.1999240707842764
2022-04-21,2.183958722957468
2022-04-22,2.1661361712928793
2022-04-25,2.126014478282481
2022-04-26,2.0858293005054147
2022-04-27,2.07392342187295
2022-04-28,2.0600143605058614
2022-04-29,2.046068012498029
2022-05-05,1.9445218838541243
2022-05-06,1.9426544060029618
2022-05-09,1.9457090913241868
2022-05-10,1.9492923308753685
2022-05-11,1.9565359490972447
2022-05-12,1.9555817200530228
2022-05-13,1.9541549391634887
2022-05-16,1.9558705978870474
2022-05-17,1.9552384958446447
2022-05-18,1.9562272612380822
2022-05-19,1.9543822512727869
2022-05-20,1.9510447060984988
2022-05-23,1.9582895366149475
2022-05-24,1.9523836038929883
2022-05-25,1.9551003828441957
2022-05-26,1.9562270485925242
2022-05-27,1.9490073014295652
2022-05-30,1.9506698647922867
2022-05-31,1.9499393072585036
2022-06-01,1.790953277613959
2022-06-02,1.7852467128927458
2022-06-06,1.7971734117326161
2022-06-07,1.8013622373857534
2022-06-08,1.8061477198777327
2022-06-09,1.8069510926104166
2022-06-10,1.8075551072745757
2022-06-13,1.8180695152049862
2022-06-14,1.8248146429819656
2022-06-15,1.8313606280980876
2022-06-16,1.8391007478289656
2022-06-17,1.8392948603152846
2022-06-20,1.8491454740826456
2022-06-21,1.8482453202864058
2022-06-22,1.8543954197986119
2022-06-23,1.8621165646382065
2022-06-24,1.8621973050764054
2022-06-27,1.8734521953001477
2022-06-28,1.883499475358905
2022-06-29,1.8816020531329727
2022-06-30,1.8901280480178047
2022-07-01,1.9378250613662047
2022-07-04,1.9501977497690794
2022-07-05,1.9550368075300755
2022-07-06,1.9596111311154722
2022-07-07,1.9675017587006398
2022-07-08,1.9622662354196074
2022-07-11,1.961601993579025
2022-07-12,1.9571498940404504
2022-07-13,1.9615162458006346
2022-07-14,1.9653678398051135
2022-07-15,1.9581108608114999
2022-07-18,1.9664689283642907
2022-07-19,1.9705021948030088
2022-07-20,1.9736752642835507
2022-07-21,1.9726995858030703
2022-07-22,1.969671601731387
2022-07-25,1.9684644255437578
2022-07-26,1.9692234169878313
2022-07-27,1.974512140646514
2022-07-28,1.9760558761441698
2022-07-29,1.970547011615538
2022-08-01,2.0102548873596167
2022-08-02,1.9934012227274298
2022-08-03,1.9896951262869829
2022-08-04,1.994509545339209
2022-08-05,1.9957763643925344
2022-08-08,2.001616777016053
2022-08-09,2.0081020059244685
2022-08-10,2.0113301430788613
2022-08-11,2.0154893526286277
2022-08-12,2.0080029412972067
2022-08-15,2.0143324596123513
2022-08-16,2.018887998464853
2022-08-17,2.023424540813713
2022-08-18,2.027925467747811
2022-08-19,2.0188071714116638
2022-08-22,2.022012709574494
2022-08-23,2.0269766127810165
2022-08-24,2.01641415261558
2022-08-25,2.0130201883442855
2022-08-26,2.006464083390429
2022-08-29,2.007265726669447
2022-08-30,2.0048501496887723
2022-08-31,1.9902994230019893
2022-09-01,2.120171982420537
2022-09-02,2.11613883977786
2022-09-05,2.118235698803226
2022-09-06,2.1205949608743504
2022-09-07,2.1248105536578192
2022-09-08,2.121994828265261
2022-09-09,2.110646577803539
2022-09-13,2.1143344703582487
2022-09-14,2.1130167391304933
2022-09-15,2.103594225459944
2022-09-16,2.093800431610592
2022-09-19,2.08974432660823
2022-09-20,2.092901272962107
2022-09-21,2.09285966411045
2022-09-22,2.089964694969253
2022-09-23,2.078314896330434
2022-09-26,2.0700496937223165
2022-09-27,2.0699516345821927
2022-09-28,2.0571557839298333
2022-09-29,2.0499847264445985
2022-09-30,2.0244141280651338
2022-10-10,2.0757610699824345
2022-10-11,2.076285648937979
2022-10-12,2.083343968364081
2022-10-13,2.0856811540737836
2022-10-14,2.0876071207240936
2022-10-17,2.0920156839574475
2022-10-18,2.0975635514023874
2022-10-19,2.098872797253967
2022-10-20,2.101537507748702
2022-10-21,2.095950413220908
2022-10-24,2.098198913759783
2022-10-25,2.0979644597094103
2022-10-26,2.105226168548016
2022-10-27,2.1044466346159685
2022-10-28,2.0859901523863105
2022-10-31,2.089285096075673
2022-11-01,1.938826839433902
2022-11-02,1.9415780961787243
2022-11-03,1.94651677987996
2022-11-04,1.9490357657562494
2022-11-07,1.9543234835500474
2022-11-08,1.9594337780074227
2022-11-09,1.9615706700718376
2022-11-10,1.9628494614764946
2022-11-11,1.956710935328055
2022-11-14,1.9564097471928146
2022-11-15,1.964590237429071
2022-11-16,1.9653739306610079
2022-11-17,1.969403125974641
2022-11-18,1.9611248302933588
2022-11-21,1.9671179196638737
2022-11-22,1.965413142689906
2022-11-23,1.9648237678897345
2022-11-24,1.9654170833463138
2022-11-25,1.955200154322986
2022-11-28,1.952382581555609
2022-11-29,1.9561508367852705
2022-11-30,1.9529549935542851
2022-12-01,1.9865083787434012
2022-12-02,1.980048937082347
2022-12-05,1.9889210227847482
2022-12-06,1.9899311126332142
2022-12-07,1.9935139813199252
2022-12-08,1.9937442007322472
2022-12-09,1.9901679882037555
2022-12-12,1.9951439849293984
2022-12-13,1.9943502156114166
2022-12-14,1.9916794033634782
2022-12-15,1.9955195508205552
2022-12-16,1.9878188665795684
2022-12-19,1.9830543980726232
2022-12-20,1.9816156066361916
2022-12-21,1.9770001984038426
2022-12-22,1.9705299678465176
2022-12-23,1.9627204052416116
2022-12-26,1.9679903666009038
2022-12-27,1.9677229085743664
2022-12-28,1.9642419463787173
2022-12-29,1.9650345422080349
2022-12-30,1.954796952757059
2023-01-03,1.833260810451241
2023-01-04,1.8327647260294473
2023-01-05,1.8355482169669621
2023-01-06,1.8321455416517953
2023-01-09,1.835573694442442
2023-01-10,1.8356398276883938
2023-01-11,1.832844507631489
2023-01-12,1.8305116422759893
2023-01-13,1.8260101961017146
2023-01-16,1.8264542378191444
2023-01-17,1.823774411999858
2023-01-18,1.818405911917322
2023-01-19,1.8159507274734341
2023-01-20,1.793173223621169
2023-01-30,1.816574677351022
2023-01-31,1.822127387659777
2023-02-01,1.8192503277030636
2023-02-02,1.8259937367635992
2023-02-03,1.8265098704522162
2023-02-06,1.8334298018111552
2023-02-07,1.8411132571432745
2023-02-08,1.8427302671013508
2023-02-09,1.8484107884454555
2023-02-10,1.8441752574572083
2023-02-13,1.8516857365397779
2023-02-14,1.856401007453649
2023-02-15,1.861110817329123
2023-02-16,1.8570819827351415
2023-02-17,1.850287007701797
2023-02-20,1.8594626830601628
2023-02-21,1.8621208696516036
2023-02-22,1.8655822944041012
2023-02-23,1.8657865455711895
2023-02-24,1.8617189292516518
2023-02-27,1.860994548968228
2023-02-28,1.8614361103611416
2023-03-01,1.8683255078156769
2023-03-02,1.8686375989861608
2023-03-03,1.866019731581946
2023-03-06,1.8732986503574387
2023-03-07,1.8687571158259877
2023-03-08,1.8700817045670368
2023-03-09,1.8737769036696106
2023-03-10,1.8650825628432874
2023-03-13,1.8677008145982321
2023-03-14,1.8694755425591296
2023-03-15,1.869923357891818
2023-03-16,1.8678713452215112
2023-03-17,1.867318668567877
2023-03-20,1.870102792214668
2023-03-21,1.873401979665078
2023-03-22,1.8789872421046132
2023-03-23,1.8855739756836816
2023-03-24,1.887683702406246
2023-03-27,1.8973218762927822
2023-03-28,1.8983534361118177
2023-03-29,1.8973200075399461
2023-03-30,1.896869041922087
2023-03-31,1.8926505972276895
2023-04-03,1.90515686882976
2023-04-04,1.9062104088072869
2023-04-06,1.9165112987889459
2023-04-07,1.9155113928530125
2023-04-10,1.9155439316299605
2023-04-11,1.9168165707766356
2023-04-12,1.9258013366785058
2023-04-13,1.924833209321182
2023-04-14,1.9254658740583703
2023-04-17,1.9305667286458688
2023-04-18,1.9323098504571867
2023-04-19,1.9351807335103517
2023-04-20,1.9406243332850317
2023-04-21,1.9282526637168198
2023-04-24,1.9292468499677227
2023-04-25,1.9183487808000756
2023-04-26,1.912342814892658
2023-04-27,1.9032754648055201
2023-04-28,1.8916653933530776
2023-05-04,1.9600410720919983
2023-05-05,1.954102869854724
2023-05-08,1.9626767302638553
2023-05-09,1.9637605390515005
2023-05-10,1.9644735958406208
2023-05-11,1.9634543564508853
2023-05-12,1.9555055322699288
2023-05-15,1.9597369384575796
2023-05-16,1.9585344171209096
2023-05-17,1.9591141229819562
2023-05-18,1.9640351070828197
2023-05-19,1.9586162124327213
2023-05-22,1.95706944445215
2023-05-23,1.9523423579082246
2023-05-24,1.9529465421420953
2023-05-25,1.9516066755446597
2023-05-26,1.95001773491796
2023-05-29,1.95224005565208
2023-05-30,1.9534523948636102
2023-05-31,1.9549763451216684
2023-06-01,1.9382677103091888
2023-06-02,1.9314782674787183
2023-06-05,1.9336269458033954
2023-06-06,1.9256340814764943
2023-06-07,1.925053403855805
2023-06-08,1.9214483245869927
2023-06-09,1.9204896093842234
2023-06-12,1.9237253960014178
2023-06-13,1.9246561815617111
2023-06-14,1.9249236301046955
2023-06-15,1.9260103535745754
2023-06-16,1.9257357760970226
2023-06-19,1.9338347516669598
2023-06-20,1.9382006657478346
2023-06-21,1.9233116852951624
2023-06-26,1.917046076413581
2023-06-27,1.9163125663892209
2023-06-28,1.910269353905602
2023-06-29,1.912422283651532
2023-06-30,1.907589707681943
2023-07-03,1.8710873271021895
2023-07-04,1.8753781336012414
2023-07-05,1.8766358579389217
2023-07-06,1.8779278508227817
2023-07-07,1.8720302579092147
2023-07-10,1.8725952110189803
2023-07-11,1.8734363449052542
2023-07-12,1.868703560759908
2023-07-13,1.8678576015169974
2023-07-14,1.8667493079782473
2023-07-17,1.8681890054413013
2023-07-18,1.8677820807252135
2023-07-19,1.8676653143747397
2023-07-20,1.8596918872132089
2023-07-21,1.852503578823395
2023-07-24,1.8519376297642276
2023-07-25,1.8540935084876506
2023-07-26,1.8521271802455048
2023-07-27,1.8497935021318488
2023-07-28,1.8480559040033817
2023-07-31,1.8567156923102992
2023-08-01,1.9556934952164158
2023-08-02,1.9590401493060818
2023-08-03,1.9628238629683357
2023-08-04,1.965318578877922
2023-08-07,1.9707496529708775
2023-08-08,1.9700636072857585
2023-08-09,1.9657120995115323
2023-08-10,1.9644184072931867
2023-08-11,1.9557834303092392
2023-08-14,1.9539680237284796
2023-08-15,1.9528830711147478
2023-08-16,1.9491872351958877
2023-08-17,1.9528215845421293
2023-08-18,1.9449737548050416
2023-08-21,1.9433422864256618
2023-08-22,1.9453893616685713
2023-08-23,1.939712380403948
2023-08-24,1.9385342165277066
2023-08-25,1.924978674699114
2023-08-28,1.9359845667694584
2023-08-29,1.9434600625298442
2023-08-30,1.9457030901911248
2023-08-31,1.9426927682710573
2023-09-01,1.9533191336682527
2023-09-04,1.9588432205529602
2023-09-05,1.9602213903150822
2023-09-06,1.963797847150032
2023-09-07,1.958790802693252
2023-09-08,1.9537168158978835
2023-09-11,1.9869571038449905
2023-09-12,1.9965466383785786
2023-09-13,2.001534532651468
2023-09-14,2.0034977441905246
2023-09-15,2.004660706083356
2023-09-18,2.0084819480453575
2023-09-19,2.0073871874861906
2023-09-20,2.005594898974388
2023-09-21,1.070244687809156
2023-09-22,1.0708071797801755
2023-09-25,1.0712711132880441
2023-09-26,1.0700368295766691
2023-09-27,1.0696308864259179
2023-09-28,1.98429616629943
2023-10-09,2.0497310053310676
2023-10-10,2.059263734266247
2023-10-11,2.0681321464396816
2023-10-12,2.0766999902394394
2023-10-13,2.074454340777323
2023-10-16,2.0786554043251746
2023-10-17,2.0792720840751193
2023-10-18,2.0762924760525348
2023-10-19,2.075443053882503
2023-10-20,2.068583128863186
2023-10-23,2.065881466705678
2023-10-24,2.0700229389959945
2023-10-25,2.0711631923289477
2023-10-26,2.071912316898298
2023-10-27,2.0705816375571073
2023-10-30,2.083784191766608
2023-10-31,2.086360656241587
2023-11-01,2.0774731850517085
2023-11-02,2.0726067937099075
2023-11-03,2.0673682963178375
2023-11-06,2.0804170052835227
2023-11-07,2.088123666426194
2023-11-08,2.0975951238641923
2023-11-09,2.097828722865753
2023-11-10,2.09695579400105
2023-11-13,2.1042227811435916
2023-11-14,2.1121081301768276
2023-11-15,2.11888976889175
2023-11-16,2.119056224066234
2023-11-17,2.1180538103942115
2023-11-20,2.1281298504925963
2023-11-21,2.1281175897047815
2023-11-22,2.12747537213787
2023-11-23,2.130073275406899
2023-11-24,2.1227282648741195
2023-11-27,2.1243881318322932
2023-11-28,2.125028885572346
2023-11-29,2.127349959072994
2023-11-30,2.1240157450367185
2023-12-01,2.1596381673799585
2023-12-04,2.159612847960128
2023-12-05,2.1571145888222936
2023-12-06,2.1577933955777704
2023-12-07,2.159697145821095
2023-12-08,2.1561132791909614
2023-12-11,2.16102053393562
2023-12-12,2.164347306321873
2023-12-13,2.1660393133862805
2023-12-14,2.163097146827497
2023-12-15,2.1602060565208276
2023-12-18,2.1555034246894738
2023-12-19,2.156183342379997
2023-12-20,2.148896024899432
2023-12-21,2.151328510275571
2023-12-22,2.1400747746795497
2023-12-25,2.1401641726742393
2023-12-26,2.1365580815964096
2023-12-27,2.138557531393714
2023-12-28,2.1443000396739644
2023-12-29,2.133858165518519
2024-01-02,2.3829388066401043
2024-01-03,2.384126199518171
2024-01-04,2.3867810162683156
2024-01-05,2.3736656167405226
2024-01-08,2.372416585380431
2024-01-09,2.3688132321087148
2024-01-10,2.3645196510439046
2024-01-11,2.366806897585931
2024-01-12,2.3590232247602683
2024-01-15,2.3593181302074617
2024-01-16,2.356743437192291
2024-01-17,2.3534174271266983
2024-01-18,2.346463135922747
2024-01-19,2.335467439939252
2024-01-22,2.310474567083955
2024-01-23,2.3064095003338747
2024-01-24,2.3050136506993053
2024-01-25,2.313180395125013
2024-01-26,2.3052955117297063
2024-01-29,2.2983405540666073
2024-01-30,2.2850928285577856
2024-01-31,2.254830061465705
2024-02-01,2.0514175172678915
2024-02-02,2.0106027828887285
2024-02-05,1.9554202308953612
2024-02-06,1.9331352518709704
2024-02-07,1.905292651959628
2024-02-08,1.8753184850012923
2024-02-19,1.8943686205125998
2024-02-20,1.9024142712635088
2024-02-21,1.9082610826852642
2024-02-22,1.9159718999472004
2024-02-23,1.9215166823540135
2024-02-26,1.9329277471702204
2024-02-27,1.9487961686308193
2024-02-28,1.9512526414278932
2024-02-29,1.9587183858310917
2024-03-01,1.9315139930785163
2024-03-04,1.9441770771460496
2024-03-05,1.938767086973191
2024-03-06,1.9453127268215322
2024-03-07,1.9420113361887668
2024-03-08,1.9441418545098594
2024-03-11,1.9557133581343695
2024-03-12,1.9646117186869416
2024-03-13,1.9729574062600583
2024-03-14,1.9739806532989888
2024-03-15,1.9738642003906501
2024-03-18,1.9919503623721375
2024-03-19,1.9962627780504956
2024-03-20,2.0052451680820407
2024-03-21,2.0126741761215006
2024-03-22,2.009119453276056
2024-03-25,2.007764795699254
2024-03-26,2.0063084822840085
2024-03-27,1.9999578154676365
2024-03-28,2.0054971741971492
2024-03-29,1.998564878552388
2024-04-01,1.9800807082422343
2024-04-02,1.9822491909492628
2024-04-03,1.9737442435150114
2024-04-08,1.9803495071991912
2024-04-09,1.9820577672611837
2024-04-10,1.9776009537773847
2024-04-11,1.9745223210056382
2024-04-12,1.9681903435182433
2024-04-15,1.9648581023843974
2024-04-16,1.952976230734817
2024-04-17,1.9610415031385873
2024-04-18,1.9638473992098333
2024-04-19,1.957189890393753
2024-04-22,1.9578959016093875
2024-04-23,1.9538006268799528
2024-04-24,1.954100091500411
2024-04-25,1.952974336932374
2024-04-26,1.9479420892753234
2024-04-29,1.9553410662572028
2024-04-30,1.9365335368543912
2024-05-06,1.9786822048053172
2024-05-07,1.982837779034699
2024-05-08,1.9875718796168156
2024-05-09,1.989302063768627
2024-05-10,1.9865445328781963
2024-05-13,1.988737525355623
2024-05-14,1.9912862723906994
2024-05-15,1.9888034643998809
2024-05-16,1.9922385743990036
2024-05-17,1.9868170256379099
2024-05-20,1.990365410991182
2024-05-21,1.9920312100612525
2024-05-22,1.995145930142236
2024-05-23,1.9917376439847458
2024-05-24,1.981748984857343
2024-05-27,1.9821247088988432
2024-05-28,1.9823426668109716
2024-05-29,1.9820799709846368
2024-05-30,1.980902476390017
2024-05-31,1.9768871522100433
2024-06-03,2.0785013745235172
2024-06-04,2.074230300845297
2024-06-05,2.0722289354757057
2024-06-06,2.062067609664234
2024-06-07,2.049774667314863
2024-06-11,2.0554458754140494
2024-06-12,2.05811289382251
2024-06-13,2.0592346850304866
2024-06-14,1.0948219908393981
2024-06-17,1.0971587370102447
2024-06-18,1.098876882297974
2024-06-19,1.097536145783353
2024-06-20,1.0951166191691868
2024-06-21,1.0912699325959083
2024-06-24,1.087087012334418
2024-06-25,1.081414543930919
2024-06-26,1.0813456900949525
2024-06-27,1.0785643364717394
2024-06-28,1.0735763411993096
2024-07-01,1.081930583011707
2024-07-02,1.0821169988797734
2024-07-03,1.0818093255593546
2024-07-04,1.0766137435010752
2024-07-05,1.073140421355394
2024-07-08,2.0128013412810666
2024-07-09,2.012768731550829
2024-07-10,2.009896529126608
2024-07-11,2.013733413832687
2024-07-12,2.006133146415418
2024-07-15,2.002556995253619
2024-07-16,2.001968021566083
2024-07-17,1.9942248334147359
2024-07-18,1.9875170536845046
2024-07-19,1.9794588977447947
2024-07-22,1.9827681355032636
2024-07-23,1.976572778093035
2024-07-24,1.9724862341418312
2024-07-25,1.9716024535168952
2024-07-26,1.966769679784134
2024-07-29,1.9685846622708498
2024-07-30,1.9682587770032747
2024-07-31,1.9752804236637291
2024-08-01,2.050903482731198
2024-08-02,2.0435640818087526
2024-08-05,2.034102538903343
2024-08-06,2.035616196996439
2024-08-07,2.0345739390102464
2024-08-08,1.0731780706691214
2024-08-09,2.0278263633905773
2024-08-12,2.024842891338353
2024-08-13,2.0255084939905768
2024-08-14,2.0254731136057407
2024-08-15,2.021762229524489
2024-08-16,2.016699355678388
2024-08-19,2.016114425594705
2024-08-20,2.0129894053883004
2024-08-21,2.0099808046122933
2024-08-22,2.0010672187239784
2024-08-23,1.9928217199921332
2024-08-26,1.9924179017645829
2024-08-27,1.986878286637772
2024-08-28,1.9840825665579251
2024-08-29,1.9849478350592666
2024-08-30,1.9862233113781633
2024-09-02,1.6528758532543235
2024-09-03,1.652435588710908
2024-09-04,1.6507314164649376
2024-09-05,1.6499543961617953
2024-09-06,1.6434537619118335
2024-09-09,1.6439224589060268
2024-09-10,1.6440976438943447
2024-09-11,1.6417769691117337
2024-09-12,1.6401458666975524
2024-09-13,1.6294623523155445
2024-09-18,1.6279595983086845
2024-09-19,1.630277493613797
2024-09-20,1.6258418039242661
2024-09-23,1.625340772420781
2024-09-24,1.627328930503003
2024-09-25,1.6268401231644212
2024-09-26,1.6313667163573682
2024-09-27,1.6534915366982865
2024-09-30,1.7074769710956066
2024-10-08,1.828639475475111
2024-10-09,1.8745949659797816
2024-10-10,1.87653336896717
2024-10-11,1.86678321091195
2024-10-14,1.8750974509092249
2024-10-15,1.8773631217702975
2024-10-16,1.879547325432085
2024-10-17,1.8838340010660495
2024-10-18,1.9029477059233528
2024-10-21,1.0090608583550904
2024-10-22,1.0145323779455326
2024-10-23,1.0185332234465203
2024-10-24,1.022578364743842
2024-10-25,1.0246210411251206
2024-10-28,1.0328942559596772
2024-10-29,1.033959857559163
2024-10-30,1.0387176068790858
2024-10-31,1.044666178197854
2024-11-01,1.0255110694523981
2024-11-04,1.0326104628826174
2024-11-05,1.0456781462332068
2024-11-06,1.0594574988439986
2024-11-07,1.075496106026296
